"nodeID","nodeLabel","longitud","latitud","mode","year"
57,"NMIA",72.9792652131424,19.2062135409654,"heavy_rail",2025
58,"APMC",72.977960589416,19.2051490197491,"heavy_rail",2023
59,"Wadala Depot",72.894287079935,19.0526552788402,"light_rail",2016
60,"Wadala Depot",72.827896653886,18.9823512430164,"light_rail",2016
61,"Chembur",72.8975528864026,19.0612323202013,"light_rail",2016
62,"Jacob's Circle",72.8914092652454,19.0277116356657,"light_rail",2019
63,"Chembur",72.895511498414,19.0352870803198,"heavy_rail",2016
64,"VNP RC MARG",72.8934146903226,19.0438781555808,"light_rail",2016
65,"Ferilizer Township",72.8523176927151,19.0162855775554,"light_rail",2016
66,"Mysore Colony",72.859354415408,19.0175352113369,"light_rail",2016
67,"GTB Nagar",72.8638485116185,19.0236123753367,"light_rail",2019
68,"Antop Hill",72.8669620885546,19.0301761510387,"light_rail",2019
69,"Acharya Atre Nagar",72.870871537399,19.0366726461743,"light_rail",2019
70,"Wadala Bridge",72.8441194398098,19.001648013664,"light_rail",2019
71,"Dadar (East)",72.8478947504304,19.0095345427182,"light_rail",2019
72,"Naigaon",72.8314379080241,18.9932057791061,"light_rail",2019
73,"Ambedkar Nagar",72.8677290708229,19.1120345554198,"light_rail",2019
74,"Mint Colony",72.8741978201826,19.1101005112248,"light_rail",2019
75,"Lower Parel",72.8793956351037,19.1081740534748,"light_rail",2019
