"nodeID","nodeLabel","longitud","latitud","mode","year"
785,"Strasbourg - Saint-Denis",2.55606899049164,48.9009429682762,"heavy_rail",1931
786,"Strasbourg - Saint-Denis",2.56166873638981,48.8979294593612,"heavy_rail",1931
787,"Gare de l'Est",2.5708129378564,48.900942021649,"heavy_rail",1907
788,"Place d'Italie",2.35672787039061,48.9421471026616,"heavy_rail",1906
789,"Place d'Italie",2.35700655458899,48.9448240399414,"heavy_rail",1906
790,"Oberkampf",2.35745964909265,48.9481912790644,"heavy_rail",1907
791,"Trocadéro",2.35798772264169,48.9526889260958,"heavy_rail",1942
792,"La Motte-Picquet - Grenelle",2.35832346970068,48.9555604338925,"heavy_rail",1942
793,"La Motte-Picquet - Grenelle",2.35873594032958,48.9591271684569,"heavy_rail",1942
794,"Pasteur",2.36022516982129,48.9635024183621,"heavy_rail",1942
795,"Montparnasse - Bienvenüe",2.36299903751041,48.9653944189455,"heavy_rail",1942
796,"Bercy",2.36360707545924,48.9658490162412,"heavy_rail",1909
797,"Daumesnil",2.36599779653579,48.9708532291174,"heavy_rail",1909
798,"Clichy - Saint-Ouen",2.36606916565677,48.973602379462,"heavy_rail",2019
799,"Jussieu",2.37220687100259,48.9774996790302,"heavy_rail",1931
800,"Pyramides",2.37743995406837,48.9766606711967,"heavy_rail",1916
801,"Chaussée d'Antin - La Fayette",2.38022087417019,48.9792721944445,"heavy_rail",1910
802,"Diane Arbus - Porte des Poissonniers",2.3850671169057,48.9785218067443,"light_rail",2012
803,"Diane Arbus - Porte des Poissonniers",2.39065939470208,48.9771634990769,"light_rail",2012
804,"Porte de Clignancourt - Puces de Saint-Ouen",2.40866997707897,48.7451126219435,"light_rail",2012
805,"Porte de Clignancourt - Puces de Saint-Ouen",2.41631162591318,48.7469469080872,"light_rail",2012
806,"Angelique Compoint - Porte de Montmartre",2.41687417246311,48.7521217874272,"light_rail",2012
807,"Angélique Compoint - Porte de Montmartre",2.41187600932204,48.7545028344344,"light_rail",2012
808,"Porte de Saint-Ouen - Hôpital Bichat",2.40876356191765,48.7592552654549,"light_rail",2012
809,"Porte de Saint-Ouen - Hôpital Bichat",2.40585151184408,48.7638509006634,"light_rail",2012
810,"Epinettes - Pouchet",2.4028746813361,48.7684184877639,"light_rail",2012
811,"Epinettes - Pouchet",2.39927622818561,48.7734760897543,"light_rail",2012
812,"Honoré de Balzac",2.39639958800316,48.7786046997807,"light_rail",2012
813,"Honoré de Balzac",2.39381553012956,48.7829735921282,"light_rail",2012
814,"Porte de Clichy - Tribunal de Paris",2.39155977960058,48.7863033837144,"light_rail",2012
815,"Porte de Clichy - Tribunal de Paris",2.29500287542038,48.8737893816262,"light_rail",2012
816,"Porte d'Asnières - Marguerite Long",2.38677805540299,48.8473400498879,"light_rail",2012
