"nodeID","nodeLabel","longitud","latitud","mode","year"
46,"Lamokin Street",-75.1661987557778,39.9484292667816,"commuter_rail",1928
47,"Highland Park",-75.1623778247611,39.9479456688843,"commuter_rail",1928
48,"Marcus Hook",-75.1535796206001,39.9511385525589,"commuter_rail",1893
49,"Claymont",-75.1211012151821,39.9456523136394,"commuter_rail",1928
50,"Wilmington",-75.1498064280682,39.954870225549,"commuter_rail",1908
51,"Churchmans Crossing",-75.0416682458551,39.9287220169097,"commuter_rail",2000
52,"Newark",-74.9078121026377,39.7836841404064,"commuter_rail",1877
53,"Temple University",-74.7994647786521,39.6316447989932,"commuter_rail",1911
54,"Jefferson",-74.648084876739,39.5264124492396,"commuter_rail",1984
55,"Suburban",-74.5016340171097,39.4238773927281,"commuter_rail",1930
56,"30th St.",-74.4410666805777,39.3631645715974,"commuter_rail",1933
57,"30th St.",-75.1988808985017,39.961315881876,"commuter_rail",1933
58,"Penn Medicine",-75.2001864893507,39.9619896184282,"commuter_rail",1983
59,"49th Street",-75.2022170466512,39.9630620513977,"commuter_rail",1886
60,"Angora",-75.2070845268565,39.9484952069796,"commuter_rail",1928
61,"Fernwood-Yeadon",-75.2090451734722,39.9484149725501,"commuter_rail",1928
62,"Lansdowne",-75.2489916370873,39.9164249368704,"commuter_rail",1880
63,"Gladstone",-75.1914816773102,39.9558670568333,"commuter_rail",1928
64,"Clifton-Aldan",-75.2140296937541,39.9586363162021,"commuter_rail",1880
65,"Primos",-75.2248936468138,39.9600155494508,"commuter_rail",1928
66,"Secane",-75.2328734364867,39.9609958133678,"commuter_rail",1880
67,"Morton",-75.2407913591007,39.9619856734578,"commuter_rail",1867
68,"Swarthmore",-75.2467701813273,39.9627285078849,"commuter_rail",1880
69,"Wallingford",-75.2523793822762,39.9644274168787,"commuter_rail",1890
70,"Moylan-Rose Valley",-75.2591132274917,39.9625145821767,"commuter_rail",1870
71,"Media",-75.1824224908653,39.9566141935405,"commuter_rail",1928
72,"Elwyn",-75.2256545177233,39.9903760704845,"commuter_rail",1928
73,"Wawa",-75.227831347059,40.0010665661581,"commuter_rail",1928
74,"Wawa",-75.2318402648096,40.0067110922847,"commuter_rail",2021
75,"30th St.",-75.2346651622074,40.0340334705364,"commuter_rail",1933
76,"Suburban",-75.227968396294,40.0281921457207,"commuter_rail",1930
77,"Jefferson",-75.2273566679689,40.0160531672303,"commuter_rail",1984
78,"Temple University",-75.1668818590661,39.9540764785445,"commuter_rail",1911
79,"Overbrook",-75.2449366019745,39.8916894953235,"commuter_rail",1860
80,"Merion",-75.2464017602767,39.8759879469713,"commuter_rail",1915
81,"Narberth",-75.24459459914,39.8763539280768,"commuter_rail",1915
82,"Wynnewood",-75.2399755317579,39.8790888975637,"commuter_rail",1870
83,"Ardmore",-75.2415882223767,39.8772312311772,"commuter_rail",1870
84,"Haverford",-75.2548042139025,39.9129196061651,"commuter_rail",1880
85,"Bryn Mawr",-75.2714702107447,39.904063466848,"commuter_rail",1869
86,"Rosemont",-75.2650572909206,39.9080382363709,"commuter_rail",1871
87,"Villanova",-75.2798854081444,39.9005608461042,"commuter_rail",1890
88,"Radnor",-75.290188626782,39.8962296075266,"commuter_rail",1872
89,"St. Davids",-75.302032157679,39.8912660611564,"commuter_rail",1890
90,"Wayne",-75.3092582126441,39.8881935941733,"commuter_rail",1884
91,"Strafford",-75.3220759078858,39.880523751491,"commuter_rail",1883
92,"Devon",-75.3308933585693,39.8720080870899,"commuter_rail",1883
93,"Berwyn",-75.3418721393668,39.8573215286644,"commuter_rail",1884
94,"Daylesford",-75.3601818251098,39.8494965186638,"commuter_rail",1915
95,"Paoli",-75.3749936173293,39.842509011098,"commuter_rail",1893
96,"Malvern",-75.3929961302374,39.8337217776691,"commuter_rail",1900
97,"Exton",-75.4195880656914,39.8216956035124,"commuter_rail",1981
98,"Whitford",-75.5510518942718,39.737006044188,"commuter_rail",1880
99,"Downingtown",-75.6730043894489,39.6945353528401,"commuter_rail",1900
100,"Coatesville",-75.7527129605301,39.6702327390911,"commuter_rail",1868
101,"Parkesburg",-75.4520999008543,39.7977118532952,"commuter_rail",1914
102,"Thorndale",-75.1902666380968,39.9479658059701,"commuter_rail",1999
103,"52nd Street",-75.1583815764951,39.9520618722226,"commuter_rail",1902
104,"30th St.",-75.1495200850245,39.9815750430691,"commuter_rail",1933
105,"Suburban",-75.2165570098505,39.9436163024334,"commuter_rail",1930
106,"Jefferson",-75.2383510602975,39.944954471525,"commuter_rail",1984
107,"Temple University",-75.2560465375851,39.9397184416992,"commuter_rail",1911
108,"Zoological Garden",-75.2710993646442,39.9373567988201,"commuter_rail",1884
109,"Engleside",-75.2821553748072,39.9327706698549,"commuter_rail",1884
110,"Ridge Avenue",-75.2903072262812,39.926707493537,"commuter_rail",1884
111,"22nd Street",-75.2983478655635,39.9217143529648,"commuter_rail",1884
112,"North Philadelphia",-75.3098592286931,39.9157459116816,"commuter_rail",1884
113,"Westmoreland",-75.3283839598033,39.9080712600606,"commuter_rail",1884
114,"Queen Lane",-75.350562982083,39.9024559940858,"commuter_rail",1884
115,"Chelten Avenue",-75.3715289312023,39.9037046284452,"commuter_rail",1884
116,"Tulpehocken",-75.3880248644931,39.9058136300988,"commuter_rail",1884
117,"Upsal",-75.3948032162518,39.9143188802858,"commuter_rail",1884
118,"Carpenter",-75.4114173584497,39.9077178023599,"commuter_rail",1884
119,"Allen Lane",-75.4599465900815,39.9012777939368,"commuter_rail",1884
120,"St. Martins",-75.4599582714152,39.9012598712444,"commuter_rail",1884
121,"Highland",-75.24991820312,39.989976036035,"commuter_rail",1884
122,"Chestnut Hill West",-75.2514560126927,39.997618869484,"commuter_rail",1884
123,"Trenton Transit Center",-75.2616994684483,40.0048299758641,"commuter_rail",1930
124,"Levittown",-75.2731426379053,40.0028281702618,"commuter_rail",1953
125,"Bristol",-75.2903271336046,40.0084328899287,"commuter_rail",1911
126,"Croydon",-75.299547453916,40.0136943889236,"commuter_rail",1930
127,"Eddington",-75.3159978448244,40.0220037255794,"commuter_rail",1930
128,"Cornwells Heights",-75.3270814580725,40.0280694972778,"commuter_rail",1930
129,"Torresdale",-75.3425387900369,40.0387337545531,"commuter_rail",1930
130,"Holmesburg Junction",-75.3596148749484,40.0447673398384,"commuter_rail",1930
131,"Tacony",-75.3735041991242,40.0441037873981,"commuter_rail",1930
132,"Wissinoming",-75.3873710684084,40.0458997182666,"commuter_rail",1930
133,"Bridesburg",-75.4036781039964,40.0497068910619,"commuter_rail",1930
134,"Frankford Junction",-75.4229437566132,40.0474100123837,"commuter_rail",1930
