"nodeID","nodeLabel","longitud","latitud","mode","year"
237,"Woodlands",103.720694212672,1.34424567367225,"inter_city_rail",1932
238,"Sungei Bedok",103.744313452514,1.38544836631591,"heavy_rail",2025
239,"Choa Chu Kang",103.742292107263,1.33312150619551,"heavy_rail",1990
240,"Choa Chu Kang",103.902906153415,1.31979085718254,"heavy_rail",1990
241,"Bukit Gombak",103.91294480651,1.32102736455981,"heavy_rail",1990
242,"Bukit Batok",103.930162629159,1.3240281436433,"heavy_rail",1990
243,"Bukit Batok",103.95336883893,1.34319773933755,"heavy_rail",1990
244,"Jurong East",103.835041301454,1.42937545855961,"heavy_rail",1990
245,"Jurong East",103.702693103479,1.34598642677279,"heavy_rail",1990
246,"Choa Chu Kang",103.708606018032,1.33275856582516,"heavy_rail",2027
247,"Choa Chu Kang West",103.709283096536,1.32528008344038,"heavy_rail",2027
248,"Tengah",103.710155664754,1.31876441475079,"heavy_rail",2027
249,"Hong Kah",103.710424831905,1.31259436784961,"heavy_rail",2027
250,"Corporation",103.698050628996,1.34835406042403,"heavy_rail",2027
251,"Jurong West",103.692378030977,1.35030470893358,"heavy_rail",2027
252,"Bahar Junction",103.68054029676,1.34827887633385,"heavy_rail",2027
253,"Boon Lay",103.678623391246,1.34303864280125,"heavy_rail",2027
254,"Enterprise",103.686637065539,1.35378218624246,"heavy_rail",2029
255,"Tukang",103.704530834722,1.33823294781494,"heavy_rail",2029
256,"Jurong Hill",103.733446094807,1.35734059911319,"heavy_rail",2029
257,"Jurong Pier",103.73684753542,1.35213153034583,"heavy_rail",2029
258,"Gek Poh",103.739506377618,1.34564944012378,"heavy_rail",2027
259,"Tawas",103.742385136001,1.33975851341307,"heavy_rail",2027
260,"Nanyang Crescent",103.74197676803,1.33288917509978,"heavy_rail",2029
261,"Peng Kang Hill",103.745158278653,1.32659859730417,"heavy_rail",2029
262,"Tengah Plantation",103.744905350072,1.32066281683781,"heavy_rail",2028
263,"Tengah Park",103.70573252178,1.33851998092696,"heavy_rail",2028
264,"Bukit Batok West",103.839041348664,1.28147986256042,"heavy_rail",2028
265,"Toh Guan",103.845738508323,1.27652199906075,"heavy_rail",2028
266,"Jurong East",103.972010791837,1.37113089082122,"heavy_rail",2028
267,"Jurong Town Hall",103.96061669332,1.36704771088097,"heavy_rail",2028
268,"Pandan Reservoir",103.949300742443,1.37060070152947,"heavy_rail",2028
269,"Aviation Park",103.898943747939,1.3621823987299,"heavy_rail",2030
270,"Loyang",103.891039098433,1.37121801728256,"heavy_rail",2030
271,"Pasir Ris East",103.873430932143,1.37069882721706,"heavy_rail",2030
272,"Pasir Ris",103.86347828084,1.37021230183817,"heavy_rail",2032
273,"Tampines North",103.851312400258,1.36940378113901,"heavy_rail",2030
274,"Defu",103.843830123697,1.36597193776225,"heavy_rail",2030
275,"Hougang",103.836031250772,1.36331704355358,"heavy_rail",2030
276,"Serangoon North",104.003552722239,1.37016390272677,"heavy_rail",2030
277,"Tavistock",103.938122166657,1.36885837768689,"heavy_rail",2030
278,"Ang Mo Kio",103.938088412189,1.38410078991605,"heavy_rail",2030
279,"Teck Ghee",103.915439614097,1.39633542442402,"heavy_rail",2030
280,"Bright Hill",103.901536509826,1.40568671425937,"heavy_rail",2030
281,"Nanyang Gateway",103.794280776677,1.34113527285241,"heavy_rail",2029
282,"Elias",103.782617868365,1.335136644542,"heavy_rail",2032
283,"Riviera",103.776685175851,1.32813870722333,"heavy_rail",2032
284,"Punggol",103.765541203718,1.31646180836479,"heavy_rail",2032
285,"Turf City",103.757732604553,1.31069892247056,"heavy_rail",NA
286,"King Albert Park",103.73887721398,1.32763536960016,"heavy_rail",2032
